,outcomes_description,outcomes_name,outcomes_price,outcomes_point,EV Percentage,bookmakers.title,bookmakers.markets.key,team,Outcome Last 30 Avg,Outcome Last 30 Avg Adjusted,True Odds,Percentage Hit,opposing team,Defensive Rating Adjustment,Outcome Last 30 STD,outcomes_point_adj,Date
454,Bogdan Bogdanovic,Over,-121,17.5,-0.23760960396902012,Caesars,player_points,Atlanta Hawks,14.6,15.708947880028411,0.5127707467211774,0.4143235032087009,Boston Celtics,0.980668679936737,5.900814732939144,18.0,2024-03-25
455,Bogdan Bogdanovic,Under,-113,17.5,0.11388977196073087,Caesars,player_points,Atlanta Hawks,14.6,15.708947880028411,0.4968542217773624,0.5607137871286862,Boston Celtics,0.980668679936737,5.900814732939144,17.0,2024-03-25
456,De'Andre Hunter,Over,-123,17.5,-0.14853267932491052,Caesars,player_points,Atlanta Hawks,16.2,14.257257962397418,0.5165714415788372,0.44976642883376183,Boston Celtics,0.980668679936737,5.972712089872308,18.0,2024-03-25
457,De'Andre Hunter,Under,-111,17.5,0.056831183064951156,Caesars,player_points,Atlanta Hawks,16.2,14.257257962397418,0.4926865061226431,0.5223736167653344,Boston Celtics,0.980668679936737,5.972712089872308,17.0,2024-03-25
458,Kristaps Porzingis,Over,-157,18.5,-0.09385224524691617,Caesars,player_points,Boston Celtics,20.2,20.763309593672822,0.5721325722412031,0.5230437426327676,Atlanta Hawks,1.0730189350191583,3.6662945839541266,19.0,2024-03-25
459,Kristaps Porzingis,Under,114,18.5,0.04405601512124089,Caesars,player_points,Boston Celtics,20.2,20.763309593672822,0.43763935670572407,0.4578085783564287,Atlanta Hawks,1.0730189350191583,3.6662945839541266,18.0,2024-03-25
460,Jayson Tatum,Over,-123,26.5,-0.02143410384063856,Caesars,player_points,Boston Celtics,27.4,27.840936850816583,0.5165714415788372,0.5057315392510443,Atlanta Hawks,1.0730189350191583,5.48377942068186,27.0,2024-03-25
461,Jayson Tatum,Under,-111,26.5,-0.02654276902359551,Caesars,player_points,Boston Celtics,27.4,27.840936850816583,0.4926865061226431,0.47994737383544755,Atlanta Hawks,1.0730189350191583,5.48377942068186,26.0,2024-03-25
462,Derrick White,Over,-123,14.5,-0.037692038271120706,Caesars,player_points,Boston Celtics,14.9,18.20017716922465,0.5165714415788372,0.4978080418150718,Atlanta Hawks,1.0730189350191583,7.009165597049616,15.0,2024-03-25
463,Derrick White,Under,-111,14.5,-0.025831148111594662,Caesars,player_points,Boston Celtics,14.9,18.20017716922465,0.4926865061226431,0.4802803141916747,Atlanta Hawks,1.0730189350191583,7.009165597049616,14.0,2024-03-25
464,Vit Krejci,Over,-113,6.5,-0.08773950927990373,Caesars,player_points,Atlanta Hawks,6.125,8.060265113573841,0.4968542217773624,0.45677684550254655,Boston Celtics,0.980668679936737,3.1565617819070853,7.0,2024-03-25
465,Vit Krejci,Under,-121,6.5,-0.03838973599142661,Caesars,player_points,Atlanta Hawks,6.125,8.060265113573841,0.5127707467211774,0.49381338138092984,Boston Celtics,0.980668679936737,3.1565617819070853,6.0,2024-03-25
466,Dejounte Murray,Over,-106,25.5,0.058299314923738,Caesars,player_points,Atlanta Hawks,26.7,23.76798308235757,0.4819131634714876,0.5117477040302468,Boston Celtics,0.980668679936737,8.99592780898126,26.0,2024-03-25
467,Dejounte Murray,Under,-129,25.5,-0.11895299293794331,Caesars,player_points,Atlanta Hawks,26.7,23.76798308235757,0.5275752000531972,0.4714900477347008,Boston Celtics,0.980668679936737,8.99592780898126,25.0,2024-03-25
774,Jaylen Brown,Over,-120,22.5,0.13656336986610648,BetMGM,player_points,Boston Celtics,29.2,26.75086611062036,0.5108444854637724,0.5916409700901333,Atlanta Hawks,1.0730189350191583,7.138980253684696,23.0,2024-03-25
775,Jaylen Brown,Under,-110,22.5,-0.24540259152569002,BetMGM,player_points,Boston Celtics,29.2,26.75086611062036,0.49057287889774975,0.393907064459188,Atlanta Hawks,1.0730189350191583,7.138980253684696,22.0,2024-03-25
776,Vit Krejci,Over,-115,6.5,-0.09669394030916811,BetMGM,player_points,Atlanta Hawks,6.125,8.060265113573841,0.5009443985361799,0.45677684550254655,Boston Celtics,0.980668679936737,3.1565617819070853,7.0,2024-03-25
777,Vit Krejci,Under,-120,6.5,-0.03448894810265309,BetMGM,player_points,Atlanta Hawks,6.125,8.060265113573841,0.5108444854637724,0.49381338138092984,Boston Celtics,0.980668679936737,3.1565617819070853,6.0,2024-03-25
778,Clint Capela,Over,-115,10.5,0.10082470285558943,BetMGM,player_points,Atlanta Hawks,12.7,11.833522486508686,0.5009443985361799,0.5571153924346818,Boston Celtics,0.980668679936737,2.8722813232690143,11.0,2024-03-25
779,Clint Capela,Under,-120,10.5,-0.246695452957291,BetMGM,player_points,Atlanta Hawks,12.7,11.833522486508686,0.5108444854637724,0.4097588422673687,Boston Celtics,0.980668679936737,2.8722813232690143,10.0,2024-03-25
780,De'Andre Hunter,Over,-125,17.5,-0.15683282515562355,BetMGM,player_points,Atlanta Hawks,16.2,14.257257962397418,0.5203045685279164,0.44976642883376183,Boston Celtics,0.980668679936737,5.972712089872308,18.0,2024-03-25
781,De'Andre Hunter,Under,-105,17.5,0.08170049926627085,BetMGM,player_points,Atlanta Hawks,16.2,14.257257962397418,0.479695431472079,0.5223736167653344,Boston Celtics,0.980668679936737,5.972712089872308,17.0,2024-03-25
782,Jayson Tatum,Over,-120,26.5,-0.010110000693846398,BetMGM,player_points,Boston Celtics,27.4,27.840936850816583,0.5108444854637724,0.5057315392510443,Atlanta Hawks,1.0730189350191583,5.48377942068186,27.0,2024-03-25
783,Jayson Tatum,Under,-110,26.5,-0.022138896140611465,BetMGM,player_points,Boston Celtics,27.4,27.840936850816583,0.49057287889774975,0.47994737383544755,Atlanta Hawks,1.0730189350191583,5.48377942068186,26.0,2024-03-25
784,Dejounte Murray,Over,-105,25.5,0.06263295820526708,BetMGM,player_points,Atlanta Hawks,26.7,23.76798308235757,0.479695431472079,0.5117477040302468,Boston Celtics,0.980668679936737,8.99592780898126,26.0,2024-03-25
785,Dejounte Murray,Under,-125,25.5,-0.10353245212226124,BetMGM,player_points,Atlanta Hawks,26.7,23.76798308235757,0.5203045685279164,0.4714900477347008,Boston Celtics,0.980668679936737,8.99592780898126,25.0,2024-03-25
786,Kristaps Porzingis,Over,-135,18.5,-0.028627284153455914,BetMGM,player_points,Boston Celtics,20.2,20.763309593672822,0.538017064477803,0.5230437426327676,Atlanta Hawks,1.0730189350191583,3.6662945839541266,19.0,2024-03-25
787,Kristaps Porzingis,Under,100,18.5,-0.02286006382027219,BetMGM,player_points,Boston Celtics,20.2,20.763309593672822,0.4682741116751247,0.4578085783564287,Atlanta Hawks,1.0730189350191583,3.6662945839541266,18.0,2024-03-25
788,Bogdan Bogdanovic,Over,-120,17.5,-0.23296043190302043,BetMGM,player_points,Atlanta Hawks,14.6,15.708947880028411,0.5108444854637724,0.4143235032087009,Boston Celtics,0.980668679936737,5.900814732939144,18.0,2024-03-25
789,Bogdan Bogdanovic,Under,-110,17.5,0.12509217686641055,BetMGM,player_points,Atlanta Hawks,14.6,15.708947880028411,0.49057287889774975,0.5607137871286862,Boston Celtics,0.980668679936737,5.900814732939144,17.0,2024-03-25
790,Derrick White,Over,-105,14.5,0.03638472829195755,BetMGM,player_points,Boston Celtics,14.9,18.20017716922465,0.479695431472079,0.4978080418150718,Atlanta Hawks,1.0730189350191583,7.009165597049616,15.0,2024-03-25
791,Derrick White,Under,-125,14.5,-0.0833351964541866,BetMGM,player_points,Boston Celtics,14.9,18.20017716922465,0.5203045685279164,0.4802803141916747,Atlanta Hawks,1.0730189350191583,7.009165597049616,14.0,2024-03-25
792,Cam Thomas,Over,105,24.5,0.02366291162648742,DraftKings,player_points,Brooklyn Nets,23.1,23.606516836420525,0.45685279187817046,0.4679252660976395,Toronto Raptors,1.0091155647253611,5.467680427481815,25.0,2024-03-25
793,Cam Thomas,Under,-135,24.5,-0.04427558486132917,DraftKings,player_points,Brooklyn Nets,23.1,23.606516836420525,0.538017064477803,0.515206016761607,Toronto Raptors,1.0091155647253611,5.467680427481815,24.0,2024-03-25
794,Dennis Schroder,Over,-110,14.5,0.0245245701042198,DraftKings,player_points,Brooklyn Nets,15.1,13.726012209144386,0.49057287889774975,0.5029064432203716,Toronto Raptors,1.0091155647253611,7.2629921261227555,15.0,2024-03-25
795,Dennis Schroder,Over,-110,14.5,0.024877377527050926,DraftKings,player_points,Brooklyn Nets,15.1,12.917317514753108,0.49057287889774975,0.5030883989273449,Toronto Raptors,1.0091155647253611,7.2629921261227555,15.0,2024-03-25
796,Dennis Schroder,Under,-120,14.5,-0.09140105494405062,DraftKings,player_points,Brooklyn Nets,15.1,13.726012209144386,0.5108444854637724,0.46806303067936855,Toronto Raptors,1.0091155647253611,7.2629921261227555,14.0,2024-03-25
797,Dennis Schroder,Under,-120,14.5,-0.09607218233667,DraftKings,player_points,Brooklyn Nets,15.1,12.917317514753108,0.5108444854637724,0.46606828792491073,Toronto Raptors,1.0091155647253611,7.2629921261227555,14.0,2024-03-25
798,Dorian Finney-Smith,Over,100,9.5,-0.022699314748061954,DraftKings,player_points,Brooklyn Nets,9.1,8.50864726986022,0.4682741116751247,0.45788053724322897,Toronto Raptors,1.0091155647253611,5.370317627355492,10.0,2024-03-25
799,Dorian Finney-Smith,Under,-130,9.5,-0.06872828222383294,DraftKings,player_points,Brooklyn Nets,9.1,8.50864726986022,0.5293533436327497,0.4953114392474575,Toronto Raptors,1.0091155647253611,5.370317627355492,9.0,2024-03-25
800,Gary Trent Jr.,Over,-115,20.5,-0.045598856988898935,DraftKings,player_points,Toronto Raptors,20.1,17.169886684457193,0.5009443985361799,0.47909807397723503,Brooklyn Nets,0.9894491209691898,8.203531183303475,21.0,2024-03-25
801,Gary Trent Jr.,Under,-115,20.5,-0.0065662837183873,DraftKings,player_points,Toronto Raptors,20.1,17.169886684457193,0.5009443985361799,0.497676513349549,Brooklyn Nets,0.9894491209691898,8.203531183303475,20.0,2024-03-25
802,Gradey Dick,Over,-130,13.5,-0.36267798708921184,DraftKings,player_points,Toronto Raptors,10.9,10.941660693769728,0.5293533436327497,0.3884654692070651,Brooklyn Nets,0.9894491209691898,5.596483270769243,14.0,2024-03-25
803,Gradey Dick,Under,100,13.5,0.1871656551580262,DraftKings,player_points,Toronto Raptors,10.9,10.941660693769728,0.4682741116751247,0.5761003021669362,Brooklyn Nets,0.9894491209691898,5.596483270769243,13.0,2024-03-25
804,Kelly Olynyk,Over,-125,13.5,-0.03333494368718481,DraftKings,player_points,Toronto Raptors,14.1,11.33419555103253,0.5203045685279164,0.5035197654996026,Brooklyn Nets,0.9894491209691898,5.39588963934586,14.0,2024-03-25
805,Kelly Olynyk,Over,-125,13.5,-0.033116516114014755,DraftKings,player_points,Toronto Raptors,14.1,11.001442260796942,0.5203045685279164,0.5036262226113667,Brooklyn Nets,0.9894491209691898,5.39588963934586,14.0,2024-03-25
806,Kelly Olynyk,Under,-105,13.5,-0.039780962448765965,DraftKings,player_points,Toronto Raptors,14.1,11.33419555103253,0.479695431472079,0.46134277198378254,Brooklyn Nets,0.9894491209691898,5.39588963934586,13.0,2024-03-25
807,Kelly Olynyk,Under,-105,13.5,-0.04241422158807245,DraftKings,player_points,Toronto Raptors,14.1,11.001442260796942,0.479695431472079,0.4601773666722275,Brooklyn Nets,0.9894491209691898,5.39588963934586,13.0,2024-03-25
808,Mikal Bridges,Over,-125,18.5,-0.15608290476528294,DraftKings,player_points,Brooklyn Nets,16.7,18.32459713504285,0.5203045685279164,0.4500581804153161,Toronto Raptors,1.0091155647253611,5.190280565217935,19.0,2024-03-25
809,Mikal Bridges,Under,-105,18.5,0.09196470507915772,DraftKings,player_points,Brooklyn Nets,16.7,18.32459713504285,0.479695431472079,0.5282783985989182,Toronto Raptors,1.0091155647253611,5.190280565217935,18.0,2024-03-25
810,Nic Claxton,Over,-105,13.5,-0.05779207672020508,DraftKings,player_points,Brooklyn Nets,12.7,11.12489133650654,0.479695431472079,0.4534874499716663,Toronto Raptors,1.0091155647253611,4.886489310105751,14.0,2024-03-25
811,Nic Claxton,Under,-125,13.5,-0.01869338437787894,DraftKings,player_points,Brooklyn Nets,12.7,11.12489133650654,0.5203045685279164,0.5107567954273787,Toronto Raptors,1.0091155647253611,4.886489310105751,13.0,2024-03-25
812,Ochai Agbaji,Over,100,11.5,-0.5992779823036001,DraftKings,player_points,Toronto Raptors,7.5,8.253652123710205,0.4682741116751247,0.29280345059251217,Brooklyn Nets,0.9894491209691898,4.12934368755385,12.0,2024-03-25
813,Ochai Agbaji,Over,100,11.5,-0.578637623272394,DraftKings,player_points,Toronto Raptors,7.5,8.425188763920683,0.4682741116751247,0.29663179489186925,Brooklyn Nets,0.9894491209691898,4.12934368755385,12.0,2024-03-25
814,Ochai Agbaji,Under,-130,11.5,0.20306560543131139,DraftKings,player_points,Toronto Raptors,7.5,8.253652123710205,0.5293533436327497,0.6642370403893066,Brooklyn Nets,0.9894491209691898,4.12934368755385,11.0,2024-03-25
815,Ochai Agbaji,Under,-130,11.5,0.19926355708221455,DraftKings,player_points,Toronto Raptors,7.5,8.425188763920683,0.5293533436327497,0.6610831170663982,Brooklyn Nets,0.9894491209691898,4.12934368755385,11.0,2024-03-25
816,Gary Trent Jr.,Over,-108,20.5,-0.015000228230862842,FanDuel,player_points,Toronto Raptors,20.1,17.169886684457193,0.48628465443186036,0.47909807397723503,Brooklyn Nets,0.9894491209691898,8.203531183303475,21.0,2024-03-25
817,Gary Trent Jr.,Under,-112,20.5,0.005819683677655033,FanDuel,player_points,Toronto Raptors,20.1,17.169886684457193,0.49478019346805635,0.497676513349549,Brooklyn Nets,0.9894491209691898,8.203531183303475,20.0,2024-03-25
818,Kelly Olynyk,Over,-110,13.5,0.02571276738065431,FanDuel,player_points,Toronto Raptors,14.1,11.33419555103253,0.49057287889774975,0.5035197654996026,Brooklyn Nets,0.9894491209691898,5.39588963934586,14.0,2024-03-25
819,Kelly Olynyk,Over,-110,13.5,0.025918713378214647,FanDuel,player_points,Toronto Raptors,14.1,11.001442260796942,0.49057287889774975,0.5036262226113667,Brooklyn Nets,0.9894491209691898,5.39588963934586,14.0,2024-03-25
820,Kelly Olynyk,Under,-110,13.5,-0.06335876205077888,FanDuel,player_points,Toronto Raptors,14.1,11.33419555103253,0.49057287889774975,0.46134277198378254,Brooklyn Nets,0.9894491209691898,5.39588963934586,13.0,2024-03-25
821,Kelly Olynyk,Under,-110,13.5,-0.06605173228167961,FanDuel,player_points,Toronto Raptors,14.1,11.001442260796942,0.49057287889774975,0.4601773666722275,Brooklyn Nets,0.9894491209691898,5.39588963934586,13.0,2024-03-25
822,Dorian Finney-Smith,Over,-130,8.5,-0.04887129370126678,FanDuel,player_points,Brooklyn Nets,9.1,8.50864726986022,0.5293533436327497,0.5046885607525425,Toronto Raptors,1.0091155647253611,5.370317627355492,9.0,2024-03-25
823,Dorian Finney-Smith,Under,106,8.5,-0.013525505919418776,FanDuel,player_points,Brooklyn Nets,9.1,8.50864726986022,0.4546350598787619,0.4485679513968818,Toronto Raptors,1.0091155647253611,5.370317627355492,8.0,2024-03-25
824,Cam Thomas,Over,-115,23.5,-0.03331397636147059,FanDuel,player_points,Brooklyn Nets,23.1,23.606516836420525,0.5009443985361799,0.4847939832383929,Toronto Raptors,1.0091155647253611,5.467680427481815,24.0,2024-03-25
825,Cam Thomas,Under,-105,23.5,0.037355472339731334,FanDuel,player_points,Brooklyn Nets,23.1,23.606516836420525,0.479695431472079,0.49831003832535214,Toronto Raptors,1.0091155647253611,5.467680427481815,23.0,2024-03-25
826,Gradey Dick,Over,-108,13.5,-0.2518092159502969,FanDuel,player_points,Toronto Raptors,10.9,10.941660693769728,0.48628465443186036,0.3884654692070651,Brooklyn Nets,0.9894491209691898,5.596483270769243,14.0,2024-03-25
827,Gradey Dick,Under,-112,13.5,0.1411561639405559,FanDuel,player_points,Toronto Raptors,10.9,10.941660693769728,0.49478019346805635,0.5761003021669362,Brooklyn Nets,0.9894491209691898,5.596483270769243,13.0,2024-03-25
828,Ochai Agbaji,Over,-115,10.5,-0.49195849094554456,FanDuel,player_points,Toronto Raptors,7.5,8.253652123710205,0.5009443985361799,0.33576295961069336,Brooklyn Nets,0.9894491209691898,4.12934368755385,11.0,2024-03-25
829,Ochai Agbaji,Over,-115,10.5,-0.4780744889428285,FanDuel,player_points,Toronto Raptors,7.5,8.425188763920683,0.5009443985361799,0.3389168829336018,Brooklyn Nets,0.9894491209691898,4.12934368755385,11.0,2024-03-25
830,Ochai Agbaji,Under,-105,10.5,0.2250672011002642,FanDuel,player_points,Toronto Raptors,7.5,8.253652123710205,0.479695431472079,0.6190155225758409,Brooklyn Nets,0.9894491209691898,4.12934368755385,10.0,2024-03-25
831,Ochai Agbaji,Under,-105,10.5,0.22211138396282643,FanDuel,player_points,Toronto Raptors,7.5,8.425188763920683,0.479695431472079,0.616663390596727,Brooklyn Nets,0.9894491209691898,4.12934368755385,10.0,2024-03-25
832,Nic Claxton,Over,-128,12.5,-0.07468321237541513,FanDuel,player_points,Brooklyn Nets,12.7,11.12489133650654,0.525781458722947,0.48924320457262127,Toronto Raptors,1.0091155647253611,4.886489310105751,13.0,2024-03-25
833,Nic Claxton,Under,104,12.5,0.033315601794353646,FanDuel,player_points,Brooklyn Nets,12.7,11.12489133650654,0.45909226634816147,0.4749143228134495,Toronto Raptors,1.0091155647253611,4.886489310105751,12.0,2024-03-25
834,Dennis Schroder,Over,-105,14.5,0.046153737064214995,FanDuel,player_points,Brooklyn Nets,15.1,13.726012209144386,0.479695431472079,0.5029064432203716,Toronto Raptors,1.0091155647253611,7.2629921261227555,15.0,2024-03-25
835,Dennis Schroder,Over,-105,14.5,0.046498721706052085,FanDuel,player_points,Brooklyn Nets,15.1,12.917317514753108,0.479695431472079,0.5030883989273449,Toronto Raptors,1.0091155647253611,7.2629921261227555,15.0,2024-03-25
836,Dennis Schroder,Under,-115,14.5,-0.07024987170870083,FanDuel,player_points,Brooklyn Nets,15.1,13.726012209144386,0.5009443985361799,0.46806303067936855,Toronto Raptors,1.0091155647253611,7.2629921261227555,14.0,2024-03-25
837,Dennis Schroder,Under,-115,14.5,-0.07483047337665705,FanDuel,player_points,Brooklyn Nets,15.1,12.917317514753108,0.5009443985361799,0.46606828792491073,Toronto Raptors,1.0091155647253611,7.2629921261227555,14.0,2024-03-25
838,Mikal Bridges,Over,-115,18.5,-0.11306586644843501,FanDuel,player_points,Brooklyn Nets,16.7,18.32459713504285,0.5009443985361799,0.4500581804153161,Toronto Raptors,1.0091155647253611,5.190280565217935,19.0,2024-03-25
839,Mikal Bridges,Under,-105,18.5,0.09196470507915772,FanDuel,player_points,Brooklyn Nets,16.7,18.32459713504285,0.479695431472079,0.5282783985989182,Toronto Raptors,1.0091155647253611,5.190280565217935,18.0,2024-03-25
912,Ochai Agbaji,Over,-103,11.5,-0.6229126322883826,Caesars,player_points,Toronto Raptors,7.5,8.253652123710205,0.4751944187442153,0.29280345059251217,Brooklyn Nets,0.9894491209691898,4.12934368755385,12.0,2024-03-25
913,Ochai Agbaji,Over,-103,11.5,-0.6019672433207547,Caesars,player_points,Toronto Raptors,7.5,8.425188763920683,0.4751944187442153,0.29663179489186925,Brooklyn Nets,0.9894491209691898,4.12934368755385,12.0,2024-03-25
914,Ochai Agbaji,Under,-133,11.5,0.19517256091593974,Caesars,player_points,Toronto Raptors,7.5,8.253652123710205,0.5345961961613012,0.6642370403893066,Brooklyn Nets,0.9894491209691898,4.12934368755385,11.0,2024-03-25
915,Ochai Agbaji,Under,-133,11.5,0.19133285609590434,Caesars,player_points,Toronto Raptors,7.5,8.425188763920683,0.5345961961613012,0.6610831170663982,Brooklyn Nets,0.9894491209691898,4.12934368755385,11.0,2024-03-25
916,Cam Thomas,Over,102,24.5,0.009162855858563952,Caesars,player_points,Brooklyn Nets,23.1,23.606516836420525,0.46363773433180666,0.4679252660976395,Toronto Raptors,1.0091155647253611,5.467680427481815,25.0,2024-03-25
