,First Last Name,team,position,points,minutes,fgm,fga,fgp,ftm,fta,ftp,tpm,tpa,tpp,offReb,defReb,totReb,assists,pFouls,steals,turnovers,blocks,plusMinus,Points_Rebounds_Assist,Points_Rebounds,Points_Assist,Rebounds_Assist,points_deviation,totReb_deviation,assists_deviation,tpm_deviation,Points_Rebounds_Assist_deviation,Points_Rebounds_deviation,Points_Assist_deviation,Rebounds_Assist_deviation,count
397,Nikola Jovic,Miami Heat,F,87,224,31,70,456.9,8,9,350.0,17,46,383.5,5,38,43,22,18,9,8,5,57,152,130,109,65,101.11791383219955,87.40816326530613,22.471655328798185,8.11451247165533,383.63265306122446,284.9750566893424,148.6734693877551,160.98185941043084,10
398,Nikola Vucevic,Chicago Bulls,C,168,325,70,134,521.2,16,22,525.0,12,37,301.6,22,82,104,36,22,7,16,9,-58,308,272,204,140,457.4130177514793,164.4378698224852,35.545562130177515,5.609467455621302,444.0,531.2686390532544,415.36094674556216,154.76686390532544,10
399,Noah Clowney,Brooklyn Nets,F,31,139,12,31,266.2,2,6,100.0,3,13,108.3,9,21,30,8,10,5,4,2,20,69,61,39,38,70.7285318559557,39.121883656509695,9.086565096952906,2.03393351800554,164.43836565096953,168.792243767313,72.99792243767313,41.58518005540166,9
400,Norman Powell,LA Clippers,G,167,277,58,113,530.0,32,38,710.7,19,55,366.9,4,21,25,12,19,5,10,2,-13,204,192,179,37,261.4852071005917,43.125,5.600591715976331,9.148668639053254,413.625,414.5717455621302,252.5,56.76405325443787,10
401,O.G. Anunoby,New York Knicks,SF,83,194,33,70,262.7,9,14,243.3,8,28,138.3,3,24,27,12,12,16,13,5,107,122,110,95,39,431.93491124260356,55.0,6.0,8.757396449704142,260.7810650887574,260.7810650887574,441.9349112426035,51.0,6
402,Obi Toppin,Indiana Pacers,PF,77,177,31,51,647.0,5,6,350.0,10,24,426.6,9,26,35,16,15,6,7,3,18,128,112,93,51,89.30322265625,30.50244140625,15.625,8.0390625,183.6015625,158.9140625,102.10009765625,58.01806640625,10
403,Ochai Agbaji,Toronto Raptors,G,80,272,34,80,355.6,6,12,225.0,6,27,178.3,20,20,40,17,19,11,11,5,-102,137,120,97,57,199.7484381507705,76.00416493127864,26.83673469387755,4.453977509371096,518.2736359850062,444.0024989587672,245.90878800499792,130.95168679716784,10
404,Olivier Sarr,Oklahoma City Thunder,C,11,22,4,7,125.0,3,5,116.7,0,1,0.0,4,4,8,0,3,0,1,1,-14,19,19,11,8,34.92,6.920000000000002,0.0,0.0,59.68000000000001,59.68000000000001,34.92,6.920000000000002,3
405,OlivierMaxence Prosper,Dallas Mavericks,F,10,36,3,6,150.0,4,7,57.1,0,2,0.0,2,6,8,0,1,1,1,1,-14,18,18,10,8,32.44444444444444,12.938271604938272,0.1111111111111111,0.0,81.86419753086422,85.67901234567901,30.11111111111111,11.567901234567904,4
406,Omer Yurtseven,Utah Jazz,C,47,98,21,34,359.4,4,7,200.0,1,3,50.0,14,17,31,6,11,1,4,6,-19,84,78,53,37,168.78763971071663,36.81656804733728,10.25509533201841,0.8579881656804734,339.5502958579882,275.74227481919786,216.8757396449704,62.79158448389218,7
407,Onuralp Bitim,Chicago Bulls,SF,50,153,22,45,454.4,0,0,0.0,6,21,166.7,5,12,17,9,14,2,3,1,-38,76,67,59,26,275.344,50.296,4.916,6.884000000000001,524.836,490.904,295.76399999999995,68.724,10
408,Onyeka Okongwu,Atlanta Hawks,PF,147,296,61,89,703.8000000000001,16,22,492.9,9,19,466.6,32,44,76,11,28,7,5,15,4,234,223,158,87,308.4240362811791,185.95918367346937,9.244897959183675,5.6893424036281175,807.5192743764171,822.7913832199548,307.3560090702948,181.0,10
409,Orlando Robinson,Miami Heat,C,13,59,4,11,108.3,4,5,175.0,1,2,100.0,8,9,17,5,4,1,3,0,4,35,30,18,22,52.05999999999999,24.33333333333334,2.8400000000000003,0.8400000000000001,95.66000000000001,79.92666666666668,69.52666666666667,25.44,6
410,Oscar Tshiebwe,Indiana Pacers,C,3,5,1,3,33.3,1,2,50.0,0,0,0.0,2,0,2,0,1,0,0,1,8,5,5,3,2,0.25,0.0,0.0,0.0,0.25,0.25,0.25,0.0,1
411,Oshae Brissett,Boston Celtics,SF,46,183,15,34,477.2,12,21,313.3,4,13,283.3,15,26,41,16,13,3,4,2,82,103,87,62,57,115.02947845804988,60.80498866213152,22.291383219954646,2.418367346938775,329.31632653061223,238.70975056689343,192.14172335600907,96.5907029478458,10
412,Ousmane Dieng,Oklahoma City Thunder,F,28,90,10,25,324.4,4,4,200.0,4,14,220.0,1,7,8,14,3,3,6,3,16,50,36,42,22,122.49704142011836,6.0,21.124260355029588,4.295857988165681,242.1183431952663,164.49704142011836,196.11834319526628,31.124260355029584,8
413,P.J. Tucker,LA Clippers,PF,19,147,7,19,183.3,0,0,0.0,5,12,283.4,7,21,28,4,12,4,4,4,-22,51,47,23,32,63.2666015625,39.16015625,4.265625,4.2353515625,167.8056640625,128.8447265625,84.8994140625,60.75390625,9
414,P.J. Washington,Dallas Mavericks,PF,91,319,34,95,370.9,8,16,250.0,15,54,275.0,11,57,68,13,25,9,4,11,90,172,159,104,81,173.76484815909703,77.25288900833108,8.604407417360925,16.742542327331364,290.00053748992207,246.23515184090294,188.15640956732057,115.2311206664875,10
415,Paolo Banchero,Orlando Magic,PF,188,340,69,144,533.0,35,46,631.7,15,48,393.4,5,60,65,61,15,5,33,8,73,314,253,249,126,270.4012345679012,78.91495198902606,63.427297668038406,8.585733882030178,458.2688614540466,388.69478737997247,305.91083676268863,176.40672153635117,10
416,Pascal Siakam,Indiana Pacers,PF,232,305,94,171,538.6,38,57,550.8,6,16,300.0,25,72,97,35,20,10,16,4,87,364,329,267,132,464.20947265625,110.1640625,29.90625,4.78759765625,692.99462890625,654.72119140625,464.26416015625,178.2890625,10
417,Pat Connaughton,Milwaukee Bucks,SG,54,217,19,47,449.4,9,11,450.0,7,29,329.3,7,18,25,27,12,2,7,2,20,106,79,81,52,80.4,20.525000000000002,64.43611111111112,2.2777777777777777,146.57777777777778,122.92500000000001,103.2361111111111,85.77777777777779,10
418,Patrick Baldwin Jr.,Washington Wizards,F,34,163,12,52,215.89999999999998,4,6,160.0,6,35,138.6,6,32,38,12,15,8,7,7,-63,84,72,46,50,144.92986828052685,67.3371306514774,19.928088287646847,6.411534353862586,414.8579565681737,272.6813812744749,236.09184763260947,138.27981488074047,10
419,Patrick Beverley,Milwaukee Bucks,PG,48,204,15,47,251.7,11,13,416.7,7,27,240.0,3,20,23,21,21,5,3,6,-7,92,71,69,44,277.500826446281,28.421487603305785,35.066115702479344,6.28595041322314,550.8033057851239,381.63471074380163,405.04958677685954,105.10743801652893,10
420,Patrick Williams,Chicago Bulls,PF,6,24,2,9,22.2,2,2,100.0,0,5,0.0,0,6,6,2,5,0,2,2,-11,14,12,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
421,Patty Mills,Miami Heat,PG,56,180,20,66,264.7,9,9,300.0,7,43,137.5,4,8,12,19,12,11,7,0,57,87,68,75,31,258.5462412114657,9.835586803677664,15.408869659275283,6.145484045429962,284.7663601946998,255.61060032449973,278.6095186587345,34.336938885884265,10
422,Paul George,LA Clippers,F,257,351,94,171,558.9,28,28,700.0,41,80,508.6,4,47,51,34,24,15,14,9,45,342,308,291,85,587.85009765625,53.40625,38.431640625,39.2890625,919.65869140625,724.67041015625,759.38525390625,115.291015625,10
423,Paul Reed,Philadelphia 76ers,SF,70,219,25,59,443.9,18,23,583.3,2,9,150.0,28,37,65,12,24,11,13,16,11,147,135,82,77,113.24885215794306,32.70615243342516,13.739669421487603,1.7396694214876034,195.2750229568411,169.91827364554638,119.49540863177228,65.55601469237831,10
424,Payton Pritchard,Boston Celtics,PG,122,287,47,96,453.59999999999997,8,11,350.0,20,50,355.8,10,23,33,54,16,4,11,0,60,209,155,176,87,532.4412525136455,22.228957196207986,157.30077563918417,36.01149095087618,1164.292157426027,611.3487503590923,1061.4133869577706,203.50100545820163,10
425,Peyton Watson,Denver Nuggets,F,52,176,22,55,362.8,7,11,400.0,1,13,100.0,9,27,36,10,20,4,6,9,-22,98,88,62,46,111.49155958679768,42.46812799193752,8.040312421264803,1.1884605694129504,277.6608717561099,212.27765180146133,160.9795918367347,66.40362811791384,10
426,Precious Achiuwa,New York Knicks,PF,76,209,32,50,603.2,11,19,350.0,1,5,100.0,31,48,79,16,21,4,12,11,-37,171,155,92,95,275.8569198751301,135.9614984391259,16.408428720083247,1.1014568158168576,664.8584807492197,645.8319458896983,305.4942767950052,141.75910509885537,10
427,Quentin Grimes,Detroit Pistons,SG,82,213,26,80,296.2,19,24,525.0,11,50,200.0,2,27,29,19,13,7,9,4,-12,130,111,101,48,312.44628099173553,35.19834710743802,14.900826446280991,10.900826446280991,442.06611570247935,483.0495867768595,277.6942148760331,43.86776859504132,10
428,R. Rupert,Portland Trail Blazers,G,53,225,19,45,467.2,8,9,450.0,7,19,158.3,6,23,29,25,24,3,13,2,-43,107,82,78,54,113.88463140358184,29.324864639733445,26.60849645980841,14.145356101624323,233.93211162015828,181.55102040816328,143.37276134943772,78.82632236568097,10
429,RJ Barrett,Toronto Raptors,SG,208,328,85,152,559.5,20,43,406.1,18,37,425.0,9,42,51,46,22,5,28,4,-39,305,259,254,97,255.64444444444445,58.24444444444445,50.577777777777776,15.777777777777777,454.77777777777777,307.8,398.8,112.64444444444445,10
430,Reggie Bullock,Houston Rockets,SF,26,121,9,22,449.9,0,0,0.0,8,19,483.3,3,27,30,3,5,5,2,1,-3,59,56,29,33,26.401384083044984,46.06151480199923,2.1418685121107264,3.605536332179931,119.13994617454824,126.48135332564398,24.95847750865052,42.30488273740869,10
431,Reggie Jackson,Denver Nuggets,PG,110,218,38,91,411.1,19,22,472.7,15,33,462.7,5,9,14,46,19,7,16,1,30,170,124,156,60,399.72436381960193,18.55328798185941,65.49004787100026,19.458049886621314,567.3252708490804,413.1725875535399,517.4945830183925,120.42579994960946,10
432,Richaun Holmes,Washington Wizards,F,88,241,35,62,516.4,18,21,591.7,0,2,0.0,31,52,83,9,31,7,8,8,-2,180,171,97,92,289.8569488456315,267.74694431869625,7.027161611588955,0.004526935264825713,982.0,910.5165233137166,326.7682209144409,309.3463105477592,10
433,Ricky IV Council,Philadelphia 76ers,G,55,88,17,38,431.6,17,24,483.3,4,12,233.3,2,8,10,6,5,0,2,1,-1,71,65,61,16,221.05624999999998,14.506250000000001,4.45625,5.3,361.90625,315.72499999999997,264.90000000000003,21.3,10
434,Robin Lopez,Milwaukee Bucks,C,6,23,3,9,37.5,0,0,0.0,0,2,0.0,1,0,1,1,3,1,0,2,-16,8,7,7,2,21.92,0.52,0.6800000000000002,0.0,24.48,29.0,18.28,0.32000000000000006,2
435,Royce O'Neale,Phoenix Suns,PF,67,182,27,57,507.7,0,0,0.0,13,37,408.4,9,33,42,18,11,2,8,3,-8,127,109,85,60,239.1224489795918,20.084152179390276,16.567901234567902,20.565633660871754,289.9750566893424,289.06147644242884,236.13479465860416,40.553287981859405,10
436,Rudy Gobert,Minnesota Timberwolves,C,147,370,59,82,721.4,29,46,644.6,0,0,0.0,43,94,137,17,37,8,16,22,59,301,284,164,154,338.1167355371901,52.5547520661157,14.107438016528924,0.0,259.4917355371901,335.27685950413223,272.40185950413223,56.59194214876033,10
437,Rui Hachimura,Los Angeles Lakers,PF,171,313,67,109,607.1,19,22,633.3,18,37,397.5,9,49,58,15,19,0,5,5,37,244,229,186,73,347.7117585848075,174.03590010405827,13.540582726326742,37.65504682622269,765.1945889698231,715.4136316337149,376.30853277835587,208.76066597294482,10
438,Russell Westbrook,LA Clippers,PG,88,188,34,90,399.0,19,25,651.7,1,17,25.0,14,14,28,35,14,10,15,0,20,151,116,123,63,176.68685121107268,27.759515570934255,50.68685121107267,1.2768166089965398,439.7595155709343,299.43252595155707,275.0,120.46020761245676,10
439,Ryan Arcidiacono,New York Knicks,G,0,5,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,1,1,0,0,3,0,0,0,0,0.0,0.0625,0.0,0.0,0.0625,0.0625,0.0,0.0625,1
440,Saben Lee,Phoenix Suns,G,35,98,9,28,194.29999999999998,15,20,416.7,2,9,83.3,3,15,18,17,6,4,2,0,11,70,53,52,35,190.68,24.479999999999997,5.720000000000001,1.5200000000000005,336.32,336.0,189.68,31.519999999999996,8
441,Saddiq Bey,Atlanta Hawks,SF,146,337,48,125,372.4,31,35,800.0,19,59,298.4,29,32,61,14,7,4,10,4,-23,221,207,160,75,398.90000000000003,67.125,9.625,14.9,439.4000000000001,478.32500000000005,362.225,74.5,10
442,Sam Hauser,Boston Celtics,SF,153,256,54,100,522.1,0,0,0.0,45,86,504.1,4,37,41,11,11,11,3,5,80,205,194,164,52,877.5667051134178,19.32218377547097,9.093810073048825,85.54363706266821,982.8615916955018,1029.7362552864283,835.5217224144559,23.586312956555176,10
443,Sam Merrill,Cleveland Cavaliers,SG,105,243,32,77,400.3,10,11,566.7,31,74,401.1,3,23,26,27,14,2,6,2,30,158,131,132,53,239.23757054555227,45.540446116635316,70.80059123891428,26.460897608169844,433.1609782316582,344.02338081160974,325.2652512765386,119.45095404461166,10
444,Samardo Samuels,Houston Rockets,F,0,6,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,-5,2,2,0,2,1.44,1.9599999999999997,0.0,0.0,0.03999999999999998,0.03999999999999998,1.44,1.9599999999999997,1
445,Sandro Mamukelashvili,San Antonio Spurs,PF,41,80,19,29,434.8,2,3,100.0,1,5,50.0,13,12,25,7,6,2,2,1,30,73,66,48,32,130.95867768595042,84.87603305785123,9.049586776859503,0.9586776859504131,400.88429752066116,337.603305785124,160.01652892561984,128.14876033057854,8
446,Santi Aldama,Memphis Grizzlies,PF,116,316,42,90,459.2,13,20,450.0,19,52,309.5,11,56,67,23,14,10,7,16,-91,206,183,139,90,468.0445816186557,94.45679012345678,18.56310013717421,32.47050754458162,909.0123456790124,770.3820301783264,563.0,156.69478737997255,10
447,Sasha Vezenkov,Sacramento Kings,F,14,32,4,10,95.30000000000001,3,3,100.0,3,5,150.0,0,3,3,2,6,3,1,0,19,19,17,16,5,4.72,2.4799999999999995,0.7200000000000001,2.0,10.0,5.5200000000000005,8.879999999999999,3.5200000000000005,3
448,Scoot Henderson,Portland Trail Blazers,G,164,311,62,155,408.5,26,32,785.0,14,44,298.3,8,36,44,59,35,14,44,2,-145,267,208,223,103,179.61332950301636,48.46136167767882,48.856937661591495,6.419419706980753,408.5610456765298,212.07756391841426,325.65843148520537,147.7566791151968,10
449,Scottie Barnes,Toronto Raptors,SF,179,333,70,155,460.1,33,39,674.9,6,36,159.89999999999998,28,63,91,75,18,13,31,14,21,345,270,254,166,391.6640625,102.8515625,85.6640625,4.8515625,827.2890625,587.40625,576.65625,243.40625,10
450,Scotty Pippen Jr.,Memphis Grizzlies,G,116,247,41,85,444.2,17,25,433.3,17,37,480.0,8,21,29,43,30,17,23,6,-65,188,145,159,72,317.6212278876171,23.149843912591052,58.22788761706556,10.105098855359001,461.70655567117586,427.68678459937564,331.582726326743,101.4360041623309,10
451,Seth Curry,Charlotte Hornets,SG,81,181,29,67,372.5,14,15,566.7,9,31,256.6,4,15,19,17,7,5,7,3,-33,117,100,98,36,233.0,12.900826446280993,16.140495867768593,4.900826446280991,334.3388429752066,276.08264462809916,269.8677685950413,50.429752066115704,10
452,Shai Gilgeous-Alexander,Oklahoma City Thunder,PG,250,341,92,188,489.8,51,65,795.1,15,48,292.6,9,44,53,53,24,18,23,6,54,356,303,303,106,509.02606310013715,74.36556927297669,43.567901234567906,16.842935528120712,960.6975308641976,734.9444444444443,720.6598079561044,132.05281207133058,10
453,Shake Milton,New York Knicks,SG,49,126,21,46,431.1,2,3,66.7,5,12,250.0,9,19,28,15,12,4,5,2,-6,92,77,64,43,155.11342155009453,78.99432892249528,17.29867674858223,8.731568998109642,519.9017013232515,410.2741020793951,221.44801512287333,139.586011342155,10
454,Simone Fontecchio,Detroit Pistons,F,158,307,55,116,455.5,19,21,616.7,29,65,413.2,8,41,49,16,20,10,13,5,5,223,207,174,65,506.0,36.90963139120095,14.430439952437576,30.11296076099881,589.4708680142687,547.3923900118907,538.8442330558859,60.574316290130795,10
455,Skylar Mays,Los Angeles Lakers,SG,8,34,4,10,170.0,0,0,0.0,0,3,0.0,0,1,1,3,2,3,2,1,-3,12,9,11,4,14.131519274376416,0.7641723356009069,3.1632653061224487,0.0,12.485260770975056,15.485260770975053,12.47845804988662,2.580498866213152,4
456,Spencer Dinwiddie,Los Angeles Lakers,PG,73,245,20,53,321.5,21,24,538.9,12,30,381.7,2,17,19,19,22,4,13,6,14,111,92,92,38,597.0,32.94444444444445,31.036111111111108,11.7,888.9694444444445,723.6111111111111,767.6027777777778,58.73611111111111,10
457,Stanley Umude,Detroit Pistons,G,49,150,16,39,260.4,8,9,366.7,9,25,243.3,5,16,21,3,15,4,4,2,-32,73,70,52,24,177.08,44.0,1.9200000000000002,10.88,278.68,272.78,180.88,48.02,8
458,Stephen Curry,Golden State Warriors,PG,233,316,82,190,436.0,27,28,780.0,42,115,372.3,6,33,39,50,9,3,17,1,76,322,272,283,89,499.34703433922994,82.82466181061395,60.26014568158169,20.364724245577523,806.9760665972946,683.2445369406868,621.6633714880334,144.5,10
459,Svi Mykhailiuk,Boston Celtics,SG,52,135,18,43,560.4,1,1,100.0,15,37,413.3,2,15,17,14,2,4,2,0,77,83,69,66,31,58.10493827160494,27.067901234567902,13.234567901234568,8.993827160493828,217.27160493827157,146.1111111111111,113.06790123456788,56.5,10
460,T. Vukcevic,Washington Wizards,PF,9,22,3,8,73.3,0,0,0.0,3,6,100.0,0,5,5,2,5,0,1,0,-1,16,14,11,7,19.37603305785124,1.4297520661157028,3.0578512396694215,2.1528925619834713,36.219008264462815,31.243801652892564,24.367768595041323,4.47107438016529,2
461,T.J. McConnell,Indiana Pacers,PG,137,196,61,118,525.2,9,10,400.0,6,12,450.0,4,25,29,49,9,10,18,1,28,215,166,186,78,57.047299113141634,13.4966406879871,39.174146734748724,2.4568664337543673,82.99785004031176,80.56490190808921,74.4891158290782,37.661918839021766,10
462,T.J. Warren,Minnesota Timberwolves,SF,29,105,13,34,301.2,1,2,50.0,2,11,83.3,5,12,17,7,11,3,4,1,23,53,46,36,24,48.8048,14.875200000000001,6.9328,1.5008000000000001,71.8512,74.4928,39.92,28.0512,8
463,Taj Gibson,Detroit Pistons,F,3,11,1,2,50.0,0,0,0.0,1,2,50.0,0,2,2,0,1,1,0,0,-3,5,5,3,2,2.5600000000000005,0.03999999999999998,0.16000000000000003,0.36,1.9599999999999997,3.2399999999999993,1.44,0.04000000000000007,1
464,Taj Gibson,New York Knicks,F,2,68,0,9,0.0,2,2,100.0,0,2,0.0,4,6,10,4,8,1,3,0,2,16,12,6,14,8.2,10.200000000000001,1.6,0.8000000000000002,15.600000000000001,12.400000000000002,6.6000000000000005,16.599999999999998,5
465,Talen Horton-Tucker,Utah Jazz,SG,64,154,19,65,304.2,16,18,566.7,10,30,384.9,3,17,20,23,12,6,3,5,-48,107,84,87,43,50.625,55.1640625,30.7890625,2.478515625,221.125,155.1015625,107.6015625,95.0,10
466,Taurean Prince,Los Angeles Lakers,PF,80,203,29,61,492.9,8,11,266.7,14,37,403.6,2,24,26,8,12,3,7,4,3,114,106,88,34,165.77285318559558,32.40443213296399,8.073253308710374,8.606955986457372,228.21360418590336,198.0,187.678054786088,48.786088027085256,10
467,Taylor Hendricks,Utah Jazz,F,94,284,33,78,422.8,11,14,391.7,17,48,336.9,12,52,64,8,29,5,5,13,-97,166,158,102,72,184.12742382271472,72.40443213296399,3.601108033240997,10.34379809172053,240.0,209.07479224376732,207.45706371191136,83.601108033241,10
468,Taze Moore,Portland Trail Blazers,G,2,5,1,1,100.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,7,3,2,3,1,1.44,0.0,0.6400000000000001,0.0,4.0,1.44,4.0,0.6400000000000001,1
469,Terance Mann,LA Clippers,SG,93,256,32,70,462.4,16,17,650.0,13,32,548.8,6,23,29,10,19,9,5,2,-30,132,122,103,39,200.9254220206601,37.415217939027464,16.644998740236836,2.257243638196019,349.5021415973797,278.2448979591837,291.0297304106828,35.21315192743765,10
470,Terquavion Smith,Philadelphia 76ers,G,40,59,14,34,241.1,2,3,100.0,10,26,216.6,0,2,2,10,3,7,4,0,9,52,42,50,12,186.96296296296296,1.4074074074074074,17.185185185185183,17.185185185185183,177.40740740740742,184.66666666666663,179.62962962962965,18.666666666666668,6
471,Terry Rozier,Miami Heat,SG,184,329,72,167,430.1,16,19,472.7,24,66,315.1,5,39,44,34,13,11,10,4,65,262,228,218,78,213.7777777777778,22.400548696844993,66.8593964334705,48.472565157750346,238.25308641975312,232.82030178326477,226.2914951989026,82.179012345679,10
472,Terry Taylor,Chicago Bulls,F,15,56,5,10,325.0,3,4,150.0,2,3,150.0,4,10,14,3,1,2,0,0,-15,32,29,18,17,26.351020408163265,37.75918367346939,3.461224489795918,1.7877551020408164,133.8081632653061,113.41632653061225,32.64489795918367,55.31836734693878,5
473,Thaddeus Young,Phoenix Suns,F,16,53,8,14,225.0,0,2,0.0,0,0,0.0,12,9,21,4,5,3,2,0,16,41,37,20,25,8.137174211248286,51.41975308641975,4.927297668038408,0.0,71.34567901234568,61.3758573388203,21.77777777777778,52.67626886145405,4
474,Thaddeus Young,Phoenix Suns,PF,41,128,20,28,469.9,1,3,50.0,0,2,0.0,11,18,29,14,12,2,4,1,-24,84,70,55,43,158.90946502057614,27.51851851851852,29.687242798353914,0.0,428.5185185185186,247.6378600823046,304.33333333333326,92.66255144032921,6
475,Thanasis Antetokounmpo,Milwaukee Bucks,SF,10,48,5,11,266.7,0,2,0.0,0,1,0.0,2,1,3,4,8,1,3,1,-18,17,13,14,7,15.09375,1.5,1.5,0.0,20.34375,18.59375,16.84375,3.0,6
476,Theo Maledon,Phoenix Suns,PG,5,10,1,2,50.0,3,3,100.0,0,0,0.0,0,1,1,0,3,0,3,0,-11,6,6,5,1,14.0625,0.5625,0.0,0.0,20.25,20.25,14.0625,0.5625,1
477,Thomas Bryant,Miami Heat,C,91,143,33,58,520.0,21,23,750.0,4,14,233.3,12,41,53,6,17,4,4,7,41,150,144,97,59,488.577097505669,97.30839002267574,8.444444444444446,4.4274376417233565,920.7675736961451,858.1326530612246,549.2755102040817,107.68934240362812,10
478,Tim Hardaway Jr.,Dallas Mavericks,SF,87,211,30,79,299.7,9,11,416.7,18,49,300.6,2,25,27,22,7,9,6,1,50,136,114,109,49,624.0685299650632,62.33243751679656,36.14189733942488,30.590701424348293,1185.8441279226015,953.5146466003762,849.907820478366,104.96452566514378,10
479,Tobias Harris,Philadelphia 76ers,PF,157,339,63,141,434.0,19,24,668.3,12,42,261.1,11,66,77,24,14,11,14,10,-40,258,234,181,101,392.4765625,105.44444444444444,15.2265625,16.37934027777778,686.2777777777777,555.9626736111111,510.5,132.96267361111111,10
480,Torrey Craig,Chicago Bulls,SF,65,187,24,51,468.3,2,4,100.0,15,34,463.8,5,21,26,12,16,5,5,3,-27,103,91,77,38,126.66803840877915,22.507544581618657,9.731824417009602,14.5,229.31207133058984,197.44444444444446,164.69753086419752,26.07750342935528,10
481,Tosan Evbuomwan,Detroit Pistons,F,74,237,26,46,632.3,13,20,341.7,9,21,440.0,8,30,38,6,15,4,7,2,-79,118,112,80,44,154.8661511005354,53.62879238548483,6.468768590124926,7.042831647828674,370.42712671029153,319.37775133848896,185.42653182629385,80.58655562165377,10
482,Toumani Camara,Portland Trail Blazers,F,88,292,35,67,507.2,8,9,350.0,10,26,336.6,19,23,42,22,26,8,13,8,-36,152,130,110,64,287.70000000000005,51.93611111111112,28.402777777777775,8.002777777777778,547.7,471.46944444444443,351.46944444444443,92.8,10
483,Trae Young,Atlanta Hawks,PG,235,370,76,173,432.4,45,55,813.4,38,93,399.0,2,18,20,109,22,11,45,2,-38,364,255,344,129,758.2361111111111,12.069444444444445,83.0,45.06944444444444,786.5,622.5,926.4027777777778,90.90277777777777,10
484,Trayce JacksonDavis,Golden State Warriors,F,113,270,52,75,688.8,9,18,408.3,0,1,0.0,34,46,80,23,15,9,6,17,19,216,193,136,103,193.43611111111113,115.06944444444443,24.325,0.0,438.42499999999995,364.20000000000005,235.07777777777778,171.9777777777778,10
485,Tre Jones,San Antonio Spurs,PG,121,313,44,80,494.1,17,19,650.0,16,29,347.1,9,31,40,63,12,11,17,0,-10,224,161,184,103,482.41259765625,26.087890625,38.962890625,25.51806640625,536.72509765625,507.11962890625,500.56884765625,76.5,10
486,Tre Mann,Charlotte Hornets,PG,112,309,44,98,448.6,13,19,317.1,11,38,298.4,8,33,41,53,15,11,24,1,-67,206,153,165,94,213.00226346763242,41.58488003621549,56.105477591670436,7.211860570393844,428.154821186057,324.1471253961068,343.7324581258488,70.96785875961974,10
487,Trendon Watford,Brooklyn Nets,PF,105,183,38,67,480.3,21,29,532.8,8,16,300.0,11,25,36,9,21,7,15,4,-15,150,141,114,45,460.0658284023669,64.0,16.900147928994084,5.761094674556213,734.5710059171597,667.6812130177515,507.80177514792894,100.05399408284025,10
488,Trent Forrest,Atlanta Hawks,G,24,130,10,28,356.6,4,4,200.0,0,3,0.0,4,10,14,36,3,3,7,2,-11,74,38,60,50,31.090349865436373,12.444444444444446,62.917339484813525,0.0,123.50096116878125,20.685121107266436,118.40292195309496,90.86505190311419,10
489,Trevelin Queen,Orlando Magic,SG,0,13,0,3,0.0,0,0,0.0,0,2,0.0,0,1,1,1,1,0,0,0,-17,2,1,1,2,0.0,0.5555555555555556,0.5555555555555556,0.0,0.22222222222222227,0.5555555555555556,0.5555555555555556,0.22222222222222227,2
490,Trey Jemison,Memphis Grizzlies,C,82,232,36,58,546.0,10,12,500.0,0,0,0.0,27,24,51,11,29,3,15,7,-11,144,133,93,62,465.1331496786043,21.648301193755735,6.92653810835629,0.0,532.9568411386593,593.0,407.8301193755739,25.83471074380165,10
491,Trey Lyles,Sacramento Kings,PF,60,190,20,48,413.7,13,16,675.0,7,22,276.7,13,27,40,11,21,0,9,4,18,111,100,71,51,123.60000000000001,14.4,10.904,13.0,217.784,146.39999999999998,181.064,39.224000000000004,10
492,Trey Murphy III,New Orleans Pelicans,SG,150,337,47,116,410.1,27,32,735.7,29,79,390.2,9,62,71,30,7,9,10,6,-2,251,221,180,101,191.9905325443787,49.9301775147929,23.4792899408284,18.914792899408283,212.7633136094675,137.40236686390529,232.90177514792902,107.85917159763312,10
493,Tristan Thompson,Cleveland Cavaliers,C,18,78,8,15,258.4,2,6,100.0,0,0,0.0,12,16,28,9,8,3,4,3,-20,55,46,27,37,44.24032140248356,24.008765522279035,1.4411979547114682,0.0,88.92184075967859,99.15339663988313,39.55880204528853,19.899926953981,7
494,Troy Brown Jr.,Detroit Pistons,SF,35,178,11,45,230.4,7,9,230.0,6,24,174.89999999999998,4,26,30,7,5,5,6,0,-48,72,65,42,37,62.76757369614512,34.022675736961446,8.622448979591837,4.444444444444445,191.91836734693877,142.33673469387756,104.5668934240363,50.42743764172335,10
495,TyTy Washington Jr.,Milwaukee Bucks,G,0,8,0,2,0.0,0,0,0.0,0,1,0.0,0,0,0,1,0,0,0,0,-4,1,0,1,1,0.0,0.0,0.44444444444444453,0.0,0.44444444444444453,0.0,0.44444444444444453,0.44444444444444453,1
496,Tyler Herro,Miami Heat,PG,183,325,71,166,433.4,10,13,333.4,31,80,406.0,3,46,49,50,11,0,13,1,35,282,232,233,99,148.11111111111111,40.94444444444444,28.069444444444443,12.944444444444445,309.7361111111111,207.61111111111111,206.125,113.125,10
